// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
03741		-31.465994	-69.286902	23.604208
03742		-27.337256	-67.156559	19.396345
03743		-23.599594	-64.657976	15.870322
03744		-20.250192	-61.801033	13.155307
03745		-17.349945	-58.716627	11.141951
03746		-14.914057	-55.388278	9.572941
03747		-12.965934	-51.868768	8.275489
03748		-11.439104	-48.124720	7.159799
03749		-10.246836	-44.245932	6.211063
03750		-9.283749	-40.169786	5.435764
03751		-8.517848	-35.961927	4.829544
03752		-7.936600	-31.538474	4.359089
03753		-7.529974	-26.960531	3.987103
03754		-7.267683	-22.188907	3.690896
03755		-7.134348	-17.310602	3.418994
03756		-7.130631	-12.287605	3.148180
03757		-7.297723	-7.254930	2.893571
03758		-7.656372	-2.230735	2.660565
03759		-8.141584	2.567551	2.544405
03760		-8.596243	7.100698	2.622275
03761		-8.809149	11.303259	2.888885
03762		-8.677574	15.092400	3.308893
03763		-8.394500	18.175648	3.792517
03764		-8.228951	20.439447	4.244032
03765		-8.668729	21.814321	4.330755
03766		-9.809359	22.528855	3.960128
03767		-10.822879	22.525109	3.468304
03768		-10.785675	21.670839	3.171640
03769		-9.735023	19.748288	3.064835
03770		-8.832745	17.741538	3.033593
03771		-7.976758	16.375331	3.748721
03772		-7.039263	14.582662	4.834587
03773		-6.648772	12.120942	5.937275
03774		-6.560719	9.760633	6.709933
03775		-6.557754	7.737598	6.795890
03776		-6.704676	5.814748	6.443257
03777		-6.799557	4.036365	6.322371
03778		-6.401256	2.875591	6.614162
03779		-6.129595	1.940583	6.761686
03780		-5.896380	1.412443	6.663166
03781		-5.798399	1.034618	6.679546
03782		-5.736376	0.745970	6.847465
03783		-5.704528	0.628378	6.946312
03784		-5.744370	0.543148	7.055884
03785		-5.769796	0.508314	7.164662
03786		-5.767907	0.474270	7.236864
03787		-5.696090	0.457228	7.291259
03788		-5.587264	0.387324	7.338071
03789		-5.469877	0.309899	7.363081
03790		-5.314015	0.194611	7.375406
03791		-5.149998	0.129710	7.371065
03792		-4.976277	0.049398	7.357536
03793		-4.798765	-0.019843	7.333751
03794		-4.644965	-0.104351	7.304737
03795		-4.529487	-0.183959	7.274806
03796		-4.433411	-0.298945	7.239227
03797		-4.351073	-0.402322	7.198706
03798		-4.247321	-0.518000	7.146017
03799		-4.119161	-0.622870	7.076337
03800		-3.957232	-0.740329	6.988720
03801		-3.773648	-0.845730	6.889012
03802		-3.584338	-0.976201	6.774973
03803		-3.369189	-1.096100	6.654267
03804		-3.131717	-1.226018	6.530427
03805		-2.895763	-1.338386	6.405740
03806		-2.676740	-1.493483	6.287253
03807		-2.485608	-1.660241	6.175946
03808		-2.334523	-1.855448	6.069200
03809		-2.246194	-2.054838	5.975019
03810		-2.214171	-2.294147	5.894530
03811		-2.228394	-2.568858	5.820547
03812		-2.274988	-2.907185	5.752203
03813		-2.340632	-3.255653	5.666342
03814		-2.381984	-3.635276	5.552650
03815		-2.398012	-4.048346	5.415018
03816		-2.385681	-4.546621	5.274746
03817		-2.360857	-5.089170	5.150372
03818		-2.341830	-5.684946	5.026645
03819		-2.333222	-6.316549	4.910497
03820		-2.378552	-7.066720	4.808698
03821		-2.489218	-7.915757	4.753329
03822		-2.676599	-8.909352	4.753949
03823		-2.959504	-10.030865	4.825352
03824		-3.365948	-11.318830	4.955193
03825		-3.889433	-12.808902	5.141919
03826		-4.515752	-14.607273	5.367331
03827		-5.324305	-16.647944	5.689366
03828		-6.204142	-18.903909	6.086225
03829		-7.283972	-21.541943	6.609220
03830		-8.456644	-24.496015	7.225267
03831		-9.898592	-27.960641	8.087356
03832		-11.540554	-31.894206	9.237334
03833		-13.366517	-36.324056	10.735312
03834		-15.409897	-41.247736	12.444256
03835		-17.232753	-46.521371	14.319182
03836		-18.990351	-51.592649	16.064598
03837		-20.908682	-56.720562	17.918534
03838		-22.955056	-61.535008	19.908214
03839		-25.433282	-66.056196	22.377095
03840		-29.085450	-70.332516	25.959875
03841		-34.965286	-74.198466	31.215979
03842		-43.976931	-77.550297	38.972124
03843		-54.276683	-80.148861	47.392456
03844		-58.881736	-81.340567	50.301088
03845		-52.801606	-80.813527	43.959174
03846		-46.063985	-79.508708	38.107461
03847		-40.782803	-77.908852	34.296977
03848		-36.758431	-76.269149	31.572627
03849		-33.444707	-74.629015	28.861539
03850		-30.457540	-72.833412	25.728741
03851		-27.684746	-70.788122	22.418381
03852		-24.951032	-68.354282	19.263470
03853		-22.296873	-65.594199	16.662220
03854		-19.697240	-62.498456	14.600526
03855		-17.256837	-59.155689	12.925458
03856		-15.056046	-55.506027	11.423117
03857		-13.149382	-51.577296	10.006395
03858		-11.536677	-47.397616	8.675068
03859		-10.203767	-43.120063	7.462963
03860		-9.126872	-38.742764	6.379071
03861		-8.296863	-34.355635	5.417109
03862		-7.682767	-29.853715	4.551400
03863		-7.253104	-25.264612	3.781490
03864		-6.980771	-20.537513	3.140506
03865		-6.880788	-15.783383	2.692490
03866		-6.956224	-10.983229	2.511127
03867		-7.212889	-6.263528	2.610285
03868		-7.618393	-1.624641	2.955805
03869		-8.010483	2.814345	3.541076
03870		-8.124350	7.047599	4.404417
03871		-7.823901	10.951161	5.469923
03872		-7.286197	14.493016	6.529617
03873		-6.923858	17.555962	7.313719
03874		-7.067095	20.076992	7.629857
03875		-7.867103	21.861144	7.302982
03876		-9.031809	22.935166	6.486057
03877		-9.841523	23.238212	5.492250
03878		-9.724255	22.563292	4.613612
03879		-9.091267	20.739055	3.684040
03880		-8.305860	18.312413	2.673095
03881		-7.451948	16.643164	2.487972
03882		-6.544965	15.065112	3.037957
03883		-6.023472	12.732821	3.995686
03884		-5.950790	10.184905	5.014977
03885		-6.015218	8.059288	5.521577
03886		-6.193291	6.162067	5.420684
03887		-6.535715	4.421379	5.175255
03888		-6.359275	3.179391	5.300877
03889		-6.196170	2.254472	5.537184
03890		-6.035160	1.573650	5.566345
03891		-5.934297	1.138748	5.553204
03892		-5.892537	0.798951	5.657357
03893		-5.887537	0.628932	5.751159
03894		-5.860939	0.506159	5.831089
03895		-5.810708	0.441679	5.920057
03896		-5.761510	0.407484	5.965700
03897		-5.703563	0.401335	6.021682
03898		-5.620434	0.379937	6.073764
03899		-5.528227	0.384376	6.119877
03900		-5.427945	0.368995	6.149527
03901		-5.321785	0.355075	6.174476
03902		-5.229829	0.335886	6.187300
03903		-5.145489	0.332914	6.201646
03904		-5.070911	0.301399	6.212797
03905		-5.030021	0.262697	6.229433
03906		-5.021364	0.177344	6.247868
03907		-5.016738	0.091648	6.270308
03908		-4.986371	-0.015701	6.283742
03909		-4.925106	-0.120512	6.292250
03910		-4.843537	-0.278957	6.293964
03911		-4.745236	-0.431739	6.287862
03912		-4.645733	-0.580282	6.273917
03913		-4.540208	-0.696077	6.250263
03914		-4.428411	-0.825853	6.216625
03915		-4.303084	-0.957148	6.173221
03916		-4.172166	-1.118430	6.115159
03917		-4.063821	-1.252413	6.059605
03918		-3.992389	-1.390042	6.006468
03919		-3.951275	-1.523879	5.965863
03920		-3.957899	-1.700391	5.928565
03921		-3.992379	-1.888228	5.906356
03922		-4.045751	-2.100993	5.885128
03923		-4.107194	-2.303621	5.866176
03924		-4.181640	-2.530521	5.849590
03925		-4.283920	-2.778398	5.832620
03926		-4.393027	-3.070139	5.812960
03927		-4.486078	-3.377262	5.793001
03928		-4.554027	-3.738879	5.771672
03929		-4.619031	-4.144092	5.753071
03930		-4.716726	-4.651736	5.737426
03931		-4.902937	-5.196021	5.697266
03932		-5.179795	-5.870647	5.678669
03933		-5.505195	-6.681102	5.710251
03934		-5.906231	-7.659229	5.801141
03935		-6.391245	-8.813695	5.964580
03936		-6.993975	-10.156473	6.183458
03937		-7.775579	-11.712935	6.504459
03938		-8.659002	-13.459403	6.905022
03939		-9.708827	-15.436801	7.426527
03940		-10.903169	-17.695935	8.108067
03941		-12.385117	-20.306138	8.996156
03942		-14.280312	-23.395442	10.209500
03943		-16.449773	-26.941132	11.741661
03944		-18.755521	-31.011997	13.506934
03945		-21.303594	-35.564661	15.465335
03946		-24.037175	-40.521592	17.641325
03947		-27.002485	-45.481320	19.864250
03948		-29.841556	-50.497342	22.144541
03949		-32.452842	-55.342240	24.417068
03950		-35.081810	-59.910009	26.937467
03951		-38.677260	-64.088411	30.053871
03952		-43.813047	-67.782884	34.100916
03953		-50.562297	-71.080474	39.264528
03954		-56.637354	-73.750558	43.265127
03955		-57.166270	-74.974676	42.533713
03956		-52.871248	-74.916310	38.271503
03957		-47.844028	-74.263892	34.342061
03958		-43.273124	-73.398105	31.384206
03959		-39.271457	-72.476940	28.995891
03960		-35.542641	-71.422989	26.495305
03961		-31.914442	-70.146758	23.660852
03962		-28.254926	-68.518120	20.549243
03963		-24.691040	-66.565960	17.524991
03964		-21.283896	-64.295634	14.809095
03965		-18.149048	-61.783787	12.505882
03966		-15.338805	-58.984954	10.567035
03967		-12.956494	-55.962181	8.942632
03968		-10.995276	-52.661636	7.565863
03969		-9.439184	-49.165502	6.428277
03970		-8.194200	-45.410023	5.524522
03971		-7.222244	-41.452003	4.872814
03972		-6.480487	-37.268492	4.450330
03973		-5.949273	-32.960631	4.213541
03974		-5.595058	-28.448976	4.096667
03975		-5.399708	-23.731536	4.054560
03976		-5.306352	-18.737056	4.031341
03977		-5.280743	-13.658810	3.964091
03978		-5.280275	-8.555052	3.847531
03979		-5.368127	-3.540042	3.751053
03980		-5.704693	1.433697	3.704876
03981		-6.226468	6.229562	3.760305
03982		-6.777694	10.748430	4.007273
03983		-7.241663	14.766113	4.460191
03984		-7.579261	18.147123	5.073421
03985		-7.842829	20.731639	5.744015
03986		-8.383661	22.502878	6.118525
03987		-9.410465	23.624920	5.928493
03988		-10.119748	23.935512	5.443069
03989		-9.995757	23.204523	4.914381
03990		-8.900816	21.281397	4.514209
03991		-7.847673	19.185876	4.303902
03992		-7.044078	17.676985	4.916422
03993		-6.155143	15.714912	5.943405
03994		-5.947352	13.235025	7.067249
03995		-5.981596	10.708274	7.850129
03996		-6.140381	8.321978	7.863685
03997		-6.480132	6.239959	7.405742
03998		-6.799560	4.402642	7.174513
03999		-6.506561	3.176585	7.456630
04000		-6.291191	2.169142	7.683818
04001		-6.065757	1.567288	7.628518
04002		-5.919108	1.124379	7.624759
04003		-5.785462	0.804930	7.758936
04004		-5.641627	0.617402	7.828382
04005		-5.542868	0.524516	7.885946
04006		-5.439573	0.430855	7.931434
04007		-5.295539	0.373474	7.965050
04008		-5.116309	0.295791	7.981069
04009		-4.906254	0.208969	7.977644
04010		-4.685335	0.092249	7.971268
04011		-4.420968	0.002574	7.955660
04012		-4.194466	-0.067224	7.947789
04013		-4.007456	-0.113555	7.936247
04014		-3.852163	-0.181572	7.924151
04015		-3.774242	-0.248069	7.920706
04016		-3.772514	-0.350161	7.927412
04017		-3.814772	-0.446998	7.939441
04018		-3.878023	-0.575552	7.953315
04019		-3.936972	-0.698795	7.965142
04020		-3.992976	-0.854544	7.972272
04021		-4.038783	-1.003466	7.975965
04022		-4.097202	-1.159585	7.976170
04023		-4.166621	-1.300313	7.980124
04024		-4.221151	-1.474932	7.973606
04025		-4.242656	-1.650368	7.960197
04026		-4.232060	-1.837218	7.935520
04027		-4.198335	-2.008963	7.900593
04028		-4.155600	-2.206178	7.856993
04029		-4.113659	-2.406609	7.804752
04030		-4.089200	-2.630644	7.748398
04031		-4.070660	-2.847963	7.687908
04032		-4.080115	-3.100192	7.631109
04033		-4.114729	-3.391563	7.575863
04034		-4.159178	-3.743872	7.526755
04035		-4.239127	-4.092848	7.467376
04036		-4.345512	-4.482960	7.398481
04037		-4.487294	-4.898293	7.336025
04038		-4.643484	-5.367793	7.294157
04039		-4.776571	-5.870343	7.265891
04040		-4.878755	-6.447305	7.241977
04041		-4.979588	-7.086774	7.210813
04042		-5.103124	-7.863003	7.189884
04043		-5.274325	-8.776961	7.197291
04044		-5.541330	-9.842057	7.241220
04045		-5.936144	-11.033336	7.351394
04046		-6.461771	-12.426694	7.543632
04047		-7.159090	-14.071722	7.839561
04048		-8.088772	-15.948502	8.273155
04049		-9.168142	-17.996380	8.806590
04050		-10.537151	-20.371897	9.538380
04051		-12.149615	-23.030735	10.503942
04052		-14.129306	-26.182287	11.818674
04053		-16.364413	-29.775221	13.468622
04054		-18.765960	-33.803408	15.372455
04055		-21.286376	-38.276574	17.440204
04056		-23.838012	-43.117796	19.632995
04057		-26.358999	-48.017567	21.718122
04058		-28.590129	-52.973895	23.777311
04059		-30.768907	-57.743013	25.756078
04060		-33.123471	-62.254853	28.052516
04061		-36.388722	-66.359853	30.974849
04062		-41.183585	-69.988555	34.786936
04063		-47.615648	-73.228116	39.531450
04064		-53.677436	-75.974135	43.228571
04065		-54.468915	-77.475540	42.307895
04066		-49.707996	-77.658670	37.172237
04067		-44.217492	-77.158631	32.467771
04068		-39.310771	-76.315092	29.000331
04069		-35.153179	-75.297909	26.407350
04070		-31.554653	-74.095884	24.046399
04071		-28.414288	-72.707697	21.601826
04072		-25.529854	-71.017022	18.988110
04073		-22.845494	-69.024475	16.456242
04074		-20.243926	-66.647654	14.196601
04075		-17.770729	-63.952314	12.380487
04076		-15.449085	-60.936389	10.936336
04077		-13.395878	-57.714314	9.768667
04078		-11.658667	-54.287953	8.748260
04079		-10.239122	-50.726724	7.821981
04080		-9.056220	-46.938734	6.995836
04081		-8.053013	-42.980749	6.316766
04082		-7.187814	-38.814112	5.793762
04083		-6.499623	-34.536640	5.398719
04084		-6.002151	-30.078345	5.082556
04085		-5.674836	-25.462573	4.811486
04086		-5.509018	-20.606976	4.547539
04087		-5.502647	-15.592082	4.226218
04088		-5.617263	-10.475311	3.887578
04089		-5.880792	-5.421877	3.598835
04090		-6.356874	-0.406654	3.370310
04091		-6.971957	4.415896	3.281481
04092		-7.549234	8.972797	3.405210
04093		-7.865572	13.060725	3.762711
04094		-7.778912	16.548780	4.330755
04095		-7.417005	19.232280	5.004032
04096		-7.271821	21.075710	5.455957
04097		-8.019002	22.275868	5.213387
04098		-9.116059	22.844360	4.476697
04099		-9.534152	22.456454	3.713001
04100		-8.728382	20.738638	3.246110
04101		-7.723643	18.373783	2.767065
04102		-7.010878	16.552669	2.995273
04103		-6.132839	14.748624	3.773807
04104		-5.733482	12.389742	4.779134
04105		-5.687295	9.961727	5.728566
04106		-5.805097	7.768127	6.099492
04107		-6.007880	5.734108	5.871409
04108		-6.187608	3.879835	5.482707
04109		-5.716805	2.563054	5.462233
04110		-5.282118	1.588174	5.542088
04111		-4.829988	0.966889	5.422807
04112		-4.453278	0.648975	5.314655
04113		-4.216909	0.444039	5.357709
04114		-4.028618	0.348154	5.400319
04115		-3.914121	0.337437	5.463635
04116		-3.843166	0.350553	5.531100
04117		-3.756037	0.368867	5.577992
04118		-3.650024	0.372325	5.615198
04119		-3.531757	0.394545	5.642201
04120		-3.405240	0.375912	5.647775
04121		-3.258678	0.359484	5.647535
04122		-3.096907	0.330460	5.633624
04123		-2.943656	0.319055	5.615012
04124		-2.790556	0.302850	5.587469
04125		-2.656500	0.293422	5.562884
04126		-2.561911	0.243518	5.535217
04127		-2.512323	0.187092	5.513757
04128		-2.478260	0.104708	5.489546
04129		-2.445469	0.042264	5.467213
04130		-2.412822	-0.038900	5.442062
04131		-2.382175	-0.129778	5.414018
04132		-2.355687	-0.249433	5.383419
04133		-2.333921	-0.362660	5.353494
04134		-2.308171	-0.487427	5.320213
04135		-2.280341	-0.603397	5.281822
04136		-2.246536	-0.750145	5.238815
04137		-2.220844	-0.901287	5.190078
04138		-2.187568	-1.075682	5.137701
04139		-2.148023	-1.232278	5.080486
04140		-2.131397	-1.421763	5.021898
04141		-2.134192	-1.632850	4.963423
04142		-2.154119	-1.891117	4.898373
04143		-2.189407	-2.158283	4.834361
04144		-2.231703	-2.449596	4.765343
04145		-2.279291	-2.757805	4.694257
04146		-2.347063	-3.122945	4.607086
04147		-2.416777	-3.504257	4.507458
04148		-2.473775	-3.912627	4.396655
04149		-2.494641	-4.335007	4.288082
04150		-2.501057	-4.841860	4.190651
04151		-2.507862	-5.412338	4.106313
04152		-2.546619	-6.084428	4.029461
04153		-2.634408	-6.818044	3.970474
04154		-2.796168	-7.695628	3.956670
04155		-3.058161	-8.707259	4.003080
04156		-3.420271	-9.910926	4.114019
04157		-3.894866	-11.283264	4.270193
04158		-4.463404	-12.934068	4.497821
04159		-5.232195	-14.792950	4.789784
04160		-6.072729	-16.901251	5.159988
04161		-7.115456	-19.345709	5.626545
04162		-8.269523	-22.080907	6.188724
04163		-9.639904	-25.219858	6.924703
04164		-11.201755	-28.776820	7.885612
04165		-12.817522	-32.780322	9.116193
04166		-14.551855	-37.291300	10.523998
04167		-16.173783	-42.248329	11.999606
04168		-17.488029	-47.447489	13.481398
04169		-18.691311	-52.470482	14.715049
04170		-19.749286	-57.579975	15.884053
04171		-20.552966	-62.298079	16.866071
04172		-21.529638	-66.730568	18.110076
04173		-23.428604	-70.793872	19.933799
04174		-26.722342	-74.458253	22.508552
04175		-30.755689	-77.646108	24.947359
04176		-32.762412	-79.654782	24.721996
04177		-29.822314	-79.559925	20.809266
04178		-27.068070	-78.626646	18.281045
04179		-25.490605	-77.472206	17.848706
04180		-24.678398	-76.301538	18.399385
04181		-24.081355	-75.064531	18.802115
04182		-23.405070	-73.629094	18.449661
04183		-22.535038	-71.946732	17.341119
04184		-21.348877	-69.911231	15.750126
04185		-19.833249	-67.583930	14.067898
04186		-18.058506	-64.975661	12.503327
04187		-16.189359	-62.166595	11.080706
04188		-14.369530	-59.075910	9.710728
04189		-12.705163	-55.707556	8.358966
04190		-11.242763	-52.051392	7.083600
04191		-9.989982	-48.279252	5.956921
04192		-8.916182	-44.379448	4.996760
04193		-8.022748	-40.400811	4.179996
04194		-7.358836	-36.254719	3.475802
04195		-6.975768	-31.992693	2.842039
04196		-6.857416	-27.558772	2.266866
04197		-6.925484	-23.028966	1.765506
04198		-7.099355	-18.325118	1.330449
04199		-7.369411	-13.520680	0.904281
04200		-7.754646	-8.618718	0.440806
04201		-8.257577	-3.786533	-0.038124
04202		-8.785429	0.928094	-0.435320
04203		-9.189010	5.420263	-0.631664
04204		-9.319942	9.693052	-0.569350
04205		-9.094722	13.554736	-0.294679
04206		-8.565601	16.853111	0.103677
04207		-8.003566	19.396602	0.534218
04208		-7.740862	21.130385	0.804190
04209		-8.294375	22.011871	0.550310
04210		-9.436928	22.235043	-0.106694
04211		-9.854746	21.612028	-0.605916
04212		-9.174504	19.704067	-0.837061
04213		-8.320124	17.365088	-1.078303
04214		-7.667717	15.479899	-0.833871
04215		-6.794622	13.661067	-0.090032
04216		-6.344149	11.281559	0.830275
04217		-6.415100	8.779773	1.514093
04218		-6.508187	6.668217	1.607531
04219		-6.705172	4.891377	1.359831
04220		-6.455576	3.481068	1.423064
04221		-6.199688	2.455241	1.628572
04222		-5.918485	1.698156	1.628514
04223		-5.770777	1.212002	1.653685
04224		-5.729847	0.825992	1.775303
04225		-5.728057	0.627809	1.862391
04226		-5.705814	0.519933	1.939514
04227		-5.674109	0.450430	2.043453
04228		-5.658375	0.411795	2.100478
04229		-5.619809	0.383108	2.154430
04230		-5.538638	0.337658	2.199178
04231		-5.452751	0.295256	2.228569
04232		-5.333418	0.204850	2.244731
04233		-5.177346	0.128650	2.252103
04234		-4.969870	0.053025	2.249852
04235		-4.739659	0.023664	2.242917
04236		-4.524125	-0.022405	2.231691
04237		-4.331673	-0.050394	2.217080
04238		-4.182989	-0.095388	2.198045
04239		-4.082444	-0.122349	2.181782
04240		-3.981481	-0.178315	2.157224
04241		-3.873531	-0.219321	2.122578
04242		-3.745417	-0.282277	2.073546
04243		-3.608941	-0.326360	2.012999
04244		-3.464505	-0.393278	1.942102
04245		-3.338310	-0.447327	1.869744
04246		-3.198611	-0.524177	1.788143
04247		-3.021870	-0.588219	1.697113
04248		-2.819102	-0.655818	1.593711
04249		-2.602903	-0.720664	1.487807
04250		-2.410541	-0.801012	1.386887
04251		-2.243476	-0.868919	1.290332
04252		-2.089622	-0.965152	1.193682
04253		-1.931211	-1.078847	1.095995
04254		-1.783112	-1.253879	0.994774
04255		-1.656727	-1.464215	0.889847
04256		-1.560226	-1.725403	0.787668
04257		-1.512132	-2.003798	0.683743
04258		-1.501759	-2.328132	0.589293
04259		-1.546000	-2.683359	0.497434
04260		-1.629669	-3.079929	0.400011
04261		-1.693841	-3.483629	0.305161
04262		-1.746517	-3.943710	0.180372
04263		-1.775513	-4.464006	0.069388
04264		-1.830525	-5.123276	-0.013269
04265		-1.948961	-5.871110	-0.072468
04266		-2.141600	-6.742287	-0.094636
04267		-2.431330	-7.753935	-0.046426
04268		-2.821695	-8.968296	0.058100
04269		-3.322012	-10.440860	0.222194
04270		-3.981064	-12.135166	0.467729
04271		-4.706735	-13.993112	0.741345
04272		-5.551695	-16.175103	1.079807
04273		-6.530268	-18.631727	1.487465
04274		-7.649354	-21.502166	1.986135
04275		-8.930360	-24.766765	2.628616
04276		-10.330515	-28.441380	3.474226
04277		-11.733238	-32.596766	4.519838
04278		-13.151461	-37.268357	5.620878
04279		-14.252965	-42.422213	6.757538
04280		-14.865515	-47.612665	7.723169
04281		-15.460821	-52.674739	8.395942
04282		-15.803807	-57.598014	8.852532
04283		-15.912887	-62.139912	9.176813
04284		-16.266342	-66.376588	9.669212
04285		-17.253652	-70.105745	10.355674
04286		-18.531919	-73.468419	10.734376
04287		-18.891126	-75.949546	9.233959
04288		-16.965123	-76.557288	6.160681
04289		-14.836440	-76.140085	4.122443
04290		-13.715614	-75.542739	4.015436
04291		-13.456708	-74.983631	5.090373
04292		-13.710321	-74.280680	6.448350
04293		-14.157183	-73.306367	7.440091
04294		-14.414824	-71.904308	7.795744
04295		-14.326269	-70.123717	7.681872
04296		-13.792293	-67.966345	7.307301
04297		-12.897209	-65.545295	6.847553
04298		-11.782963	-62.874875	6.320493
04299		-10.621405	-60.027500	5.700342
04300		-9.522904	-56.921229	4.985596
04301		-8.493613	-53.578103	4.215712
04302		-7.521906	-49.928638	3.496614
04303		-6.619155	-46.077970	2.904910
04304		-5.856860	-42.054865	2.474809
04305		-5.323618	-37.954523	2.186671
04306		-5.039780	-33.682264	2.009109
04307		-4.954776	-29.290235	1.929300
04308		-4.995680	-24.740679	1.939603
04309		-5.131111	-20.130701	2.009998
04310		-5.389855	-15.418700	2.099900
04311		-5.789658	-10.676566	2.157352
04312		-6.319118	-5.855614	2.170968
04313		-6.906273	-1.078683	2.165848
04314		-7.461823	3.594501	2.214881
04315		-7.893042	8.010811	2.361274
04316		-8.098313	12.128693	2.579380
04317		-8.024736	15.747113	2.779498
04318		-7.863595	18.721518	2.861610
04319		-7.933339	20.884333	2.717155
04320		-8.474373	22.240850	2.228168
04321		-9.705429	22.839340	1.205885
04322		-10.724680	22.765872	0.044064
04323		-10.449800	21.810914	-0.777976
04324		-9.181120	19.602949	-1.465207
04325		-8.106228	17.412744	-1.878632
04326		-7.282467	15.722880	-1.467567
04327		-6.409575	13.755378	-0.406682
04328		-5.948664	11.319405	0.888881
04329		-5.715459	8.901112	1.736546
04330		-5.495098	6.687959	1.731962
04331		-5.410983	4.660397	1.262956
04332		-5.234740	2.849141	1.027335
04333		-4.689817	1.678882	1.158105
04334		-4.075351	0.924548	1.093152
04335		-3.597738	0.604519	0.875549
04336		-3.348787	0.391027	0.873417
04337		-3.187094	0.297957	0.922789
04338		-3.087882	0.285229	0.956698
04339		-3.019563	0.286081	1.001815
04340		-2.916638	0.269366	1.011495
04341		-2.785926	0.257624	1.006174
04342		-2.620561	0.252779	0.993775
04343		-2.436709	0.249607	0.966114
04344		-2.241753	0.230486	0.928240
04345		-2.054679	0.228400	0.892870
04346		-1.873453	0.227453	0.849998
04347		-1.704286	0.234358	0.804490
04348		-1.528368	0.224024	0.753644
04349		-1.393397	0.208898	0.707848
04350		-1.300692	0.166633	0.666834
04351		-1.232033	0.127385	0.622611
04352		-1.134227	0.068992	0.562203
04353		-1.024976	0.021708	0.491838
04354		-0.902630	-0.032382	0.418445
04355		-0.795165	-0.074678	0.352791
04356		-0.703948	-0.116158	0.294574
04357		-0.619000	-0.141898	0.237792
04358		-0.535581	-0.179213	0.178957
04359		-0.453192	-0.201978	0.124582
04360		-0.367348	-0.229264	0.075402
04361		-0.269770	-0.226134	0.019295
04362		-0.152113	-0.242986	-0.044417
04363		-0.024678	-0.279183	-0.119267
04364		0.107610	-0.370488	-0.208024
04365		0.248368	-0.479206	-0.305537
04366		0.389946	-0.632329	-0.408819
04367		0.517798	-0.814460	-0.522611
04368		0.636301	-1.042447	-0.641391
04369		0.753998	-1.282990	-0.767305
04370		0.861080	-1.544017	-0.896097
04371		0.943674	-1.796745	-1.041039
04372		1.009320	-2.096605	-1.208750
04373		1.116266	-2.462815	-1.377599
04374		1.228302	-2.906514	-1.578838
04375		1.335968	-3.403676	-1.783917
04376		1.393848	-4.023519	-2.022292
04377		1.431870	-4.781337	-2.236928
04378		1.415027	-5.728154	-2.411182
04379		1.321468	-6.824071	-2.562270
04380		1.153072	-8.113997	-2.662503
04381		0.858119	-9.584871	-2.688619
04382		0.438784	-11.278456	-2.632470
04383		-0.192244	-13.215426	-2.499420
04384		-1.119783	-15.491379	-2.255850
04385		-2.353471	-18.088284	-1.886810
04386		-3.777970	-21.020784	-1.313501
04387		-5.233345	-24.353766	-0.627474
04388		-6.607100	-28.065306	0.183820
04389		-7.989991	-32.162576	1.078912
04390		-9.171358	-36.580079	1.986469
04391		-9.955383	-41.237677	3.001353
04392		-10.857985	-45.786781	3.749997
04393		-11.294907	-50.347298	4.342834
04394		-11.429816	-54.502710	4.758591
04395		-11.776909	-58.202312	5.157110
04396		-12.259170	-61.545324	5.570833
04397		-12.826978	-64.551097	5.928647
04398		-13.665239	-66.597708	6.061399
04399		-14.395447	-67.177949	6.513350
04400		-15.077926	-66.999820	7.763440
04401		-15.982844	-66.840775	9.672766
04402		-16.862476	-66.563326	11.455656
04403		-17.461634	-65.953466	12.467689
04404		-17.587882	-64.912093	12.610248
04405		-17.127521	-63.505468	12.130738
04406		-16.148180	-61.778430	11.333294
04407		-14.822474	-59.803986	10.362730
04408		-13.374944	-57.544203	9.254279
04409		-12.002166	-55.025465	8.048882
04410		-10.800248	-52.184860	6.846185
04411		-9.771968	-49.085965	5.797301
04412		-8.905481	-45.725025	4.995427
04413		-8.216575	-42.163922	4.446903
04414		-7.709192	-38.363248	4.111050
04415		-7.365778	-34.423071	3.932967
04416		-7.131587	-30.304481	3.852912
04417		-6.943535	-26.077001	3.834603
04418		-6.782269	-21.704108	3.858798
04419		-6.665434	-17.252285	3.902848
04420		-6.615759	-12.639428	3.949734
04421		-6.618341	-7.956472	4.008335
04422		-6.697065	-3.239632	4.154830
04423		-7.036869	1.354253	4.327689
04424		-7.636524	5.857161	4.412024
04425		-8.196295	10.119260	4.460935
04426		-8.354976	13.983961	4.570282
04427		-8.342047	17.323535	4.685140
04428		-8.527469	20.131353	4.697928
04429		-8.901925	22.202919	4.571998
04430		-9.393335	23.539806	4.230001
04431		-10.019075	24.200166	3.540250
04432		-10.557441	24.270558	2.566447
04433		-10.518680	23.617694	1.535645
04434		-9.833259	21.897436	0.554784
04435		-8.836905	19.824013	-0.370589
04436		-7.944449	18.196805	-0.821713
