// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43859
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
03654		20.471966	-16.004785	10.846765
03655		18.604862	-16.768012	10.114132
03656		17.800295	-16.403610	9.409291
03657		18.446699	-15.537553	8.905200
03658		19.858792	-14.710892	8.448485
03659		21.511935	-13.586066	7.774268
03660		22.953550	-12.186042	6.783052
03661		23.851179	-10.424174	5.548952
03662		24.202318	-8.738355	4.174535
03663		24.179944	-7.566264	2.731935
03664		23.908169	-6.733589	1.581517
03665		23.316514	-6.162272	0.947967
03666		22.238181	-6.177183	0.541625
03667		20.734676	-6.757921	0.212456
03668		19.121948	-7.524925	0.112736
03669		17.807639	-8.125873	0.427653
03670		17.037715	-8.318085	1.462580
03671		16.641627	-8.028424	3.090721
03672		16.686401	-7.405139	5.266424
03673		17.043775	-6.856230	7.682176
03674		17.367114	-6.789361	9.764885
03675		17.367930	-6.934363	11.192551
03676		16.961312	-6.736001	12.131594
03677		16.189511	-6.355688	12.788167
03678		15.170037	-6.378132	13.006054
03679		13.987271	-6.738084	12.735754
03680		12.675061	-6.883130	12.107818
03681		11.336969	-6.490791	11.249938
03682		10.103057	-5.914700	10.312117
03683		9.078115	-5.506214	9.508330
03684		8.351248	-5.186690	8.911769
03685		7.832150	-4.704798	8.536013
03686		7.403567	-3.995010	8.417809
03687		7.014457	-3.175712	8.408470
03688		6.590736	-2.407657	8.314650
03689		6.102098	-1.767941	8.111132
03690		5.523856	-1.211013	7.896881
03691		4.859815	-0.642542	7.753511
03692		4.136659	-0.013247	7.666906
03693		3.399480	0.643233	7.563738
03694		2.688463	1.272831	7.406177
03695		2.060131	1.804056	7.232502
03696		1.518457	2.214603	7.095110
03697		1.052573	2.567522	7.069246
03698		0.622121	2.912307	7.187273
03699		0.197941	3.238348	7.444620
03700		-0.240554	3.546271	7.813618
03701		-0.692214	3.886072	8.275892
03702		-1.167389	4.333888	8.798602
03703		-1.665950	4.903316	9.306510
03704		-2.214386	5.555245	9.688448
03705		-2.835274	6.226028	9.814498
03706		-3.512016	6.835792	9.606266
03707		-4.189982	7.322618	9.079321
03708		-4.837755	7.694782	8.313526
03709		-5.434692	7.982950	7.446994
03710		-5.976994	8.186450	6.617394
03711		-6.453072	8.306373	5.949841
03712		-6.889182	8.332353	5.475788
03713		-7.314338	8.311636	5.154772
03714		-7.721045	8.301474	4.980054
03715		-8.101417	8.326084	4.921414
03716		-8.447150	8.386546	4.925325
03717		-8.759884	8.422807	4.906083
03718		-8.978803	8.475907	4.891544
03719		-9.048730	8.513873	4.927226
03720		-8.997480	8.495155	4.934497
03721		-8.822852	8.431039	4.942284
03722		-8.522984	8.275511	4.940720
03723		-8.063429	8.024629	4.973158
03724		-7.446966	7.577307	4.966198
03725		-6.695269	6.896680	4.891911
03726		-5.781920	6.139886	4.828027
03727		-4.709608	5.363277	4.791305
03728		-3.417695	4.543367	4.814238
03729		-1.927839	3.608663	4.802761
03730		-0.248918	2.557147	4.692930
03731		1.572978	1.457964	4.518224
03732		3.440764	0.264626	4.303792
03733		5.139848	-1.016881	4.017263
03734		6.561000	-2.207308	3.640901
03735		7.852433	-3.256681	3.224760
03736		9.158226	-4.198680	2.674787
03737		10.522187	-4.924959	1.981223
03738		11.924689	-5.439835	1.192041
03739		13.351491	-5.767764	0.360519
03740		14.796382	-5.900909	-0.484066
03741		16.256960	-5.876037	-1.333194
03742		17.739142	-5.778368	-2.177731
03743		19.232524	-5.690200	-3.001318
03744		20.733813	-5.626627	-3.733152
03745		22.202268	-5.578900	-4.293275
03746		23.598003	-5.546118	-4.659239
03747		24.897332	-5.575745	-4.803964
03748		26.083117	-5.711465	-4.720159
03749		27.127736	-5.979910	-4.431077
03750		28.025575	-6.387226	-3.973773
03751		28.771080	-6.900234	-3.339997
03752		29.374528	-7.495871	-2.513827
03753		29.834404	-8.158957	-1.492826
03754		30.153959	-8.894140	-0.282642
03755		30.316982	-9.676559	1.083930
03756		30.308158	-10.474320	2.538046
03757		30.120248	-11.244742	4.008802
03758		29.738444	-11.952009	5.434503
03759		29.137814	-12.576890	6.752719
03760		28.287744	-13.099936	7.893318
03761		27.183828	-13.512510	8.817921
03762		25.846076	-13.791225	9.579074
03763		24.302792	-14.095390	10.167406
03764		22.529894	-14.600025	10.393253
03765		20.517505	-15.530256	10.080960
03766		18.467893	-16.596189	9.234666
03767		17.258539	-16.683773	8.284234
03768		17.642342	-15.844697	7.711970
03769		18.905351	-15.009989	7.442630
03770		20.378334	-14.077782	7.131100
03771		21.763241	-12.820230	6.751780
03772		22.780128	-11.089041	6.095715
03773		23.261157	-9.470437	5.066152
03774		23.264073	-8.337780	3.878534
03775		22.830495	-7.594588	2.831820
03776		21.857920	-7.205152	2.099685
03777		20.405174	-7.279787	1.580004
03778		18.765744	-7.917483	1.236725
03779		17.367443	-8.688194	1.090121
03780		16.609459	-8.950138	1.367157
03781		16.391844	-8.630411	2.247863
03782		16.445856	-7.908920	3.759444
03783		16.684202	-7.131375	5.745564
03784		16.946252	-6.715853	7.723799
03785		16.957020	-6.707708	9.206696
03786		16.595243	-6.665255	10.245256
03787		15.913396	-6.404480	11.046908
03788		14.993693	-6.280311	11.620558
03789		13.875935	-6.388302	11.799436
03790		12.597054	-6.524182	11.567881
03791		11.266644	-6.436083	11.119778
03792		10.018127	-6.064876	10.596078
03793		9.007967	-5.792947	10.019668
03794		8.278962	-5.571744	9.543778
03795		7.761562	-5.081910	9.290554
03796		7.323397	-4.307388	9.298269
03797		6.906906	-3.425746	9.386077
03798		6.466340	-2.632400	9.365096
03799		5.981268	-2.032103	9.182010
03800		5.419437	-1.520691	8.910555
03801		4.779434	-0.966725	8.666230
03802		4.091320	-0.338756	8.479097
03803		3.404597	0.347312	8.310015
03804		2.724166	1.050055	8.115094
03805		2.062904	1.692660	7.885374
03806		1.426631	2.229947	7.691553
03807		0.838291	2.701536	7.638123
03808		0.283616	3.131387	7.773764
03809		-0.264249	3.483490	8.051744
03810		-0.827077	3.762640	8.414390
03811		-1.398685	4.039783	8.855615
03812		-1.993379	4.385209	9.367279
03813		-2.620527	4.831713	9.905541
03814		-3.288153	5.399589	10.394374
03815		-3.993769	6.083117	10.729602
03816		-4.722192	6.817467	10.797101
03817		-5.449228	7.451015	10.512777
03818		-6.149800	7.931484	9.897573
03819		-6.797135	8.314699	9.089639
03820		-7.392975	8.619153	8.258319
03821		-7.944292	8.816487	7.532983
03822		-8.456982	8.882292	6.973726
03823		-8.919328	8.855102	6.603215
03824		-9.324901	8.775894	6.420387
03825		-9.681231	8.730972	6.418639
03826		-10.007356	8.760705	6.535948
03827		-10.299847	8.826613	6.699505
03828		-10.540985	8.854466	6.819175
03829		-10.654906	8.886476	6.917390
03830		-10.594011	8.892729	7.036541
03831		-10.396934	8.836842	7.130250
03832		-10.051041	8.736547	7.241726
03833		-9.580605	8.522429	7.345379
03834		-8.961281	8.163292	7.450350
03835		-8.193854	7.621596	7.549233
03836		-7.269870	7.008072	7.664345
03837		-6.197113	6.370904	7.792771
03838		-4.915962	5.720428	7.991044
03839		-3.445237	4.966703	8.191767
03840		-1.743429	4.084765	8.354397
03841		0.138183	3.062035	8.443119
03842		2.094189	1.843373	8.420158
03843		3.939700	0.425477	8.225815
03844		5.532845	-1.035412	7.862447
03845		6.948967	-2.371412	7.378728
03846		8.356948	-3.536828	6.776625
03847		9.815095	-4.502283	6.004715
03848		11.293029	-5.254940	5.042611
03849		12.775254	-5.731304	3.936408
03850		14.252714	-5.942680	2.709633
03851		15.732105	-5.967006	1.425545
03852		17.220908	-5.864147	0.117119
03853		18.716979	-5.638277	-1.188171
03854		20.210794	-5.324731	-2.417620
03855		21.674375	-4.995901	-3.492705
03856		23.096951	-4.717962	-4.314548
03857		24.451758	-4.566495	-4.828627
03858		25.680167	-4.495854	-5.122800
03859		26.770262	-4.579098	-5.225115
03860		27.717658	-4.828794	-5.111074
03861		28.523994	-5.197443	-4.756369
03862		29.189282	-5.679894	-4.162733
03863		29.708168	-6.280332	-3.327643
03864		30.076333	-7.001041	-2.254331
03865		30.284979	-7.844811	-0.979541
03866		30.331931	-8.785286	0.416274
03867		30.214634	-9.747464	1.861056
03868		29.923004	-10.637310	3.315826
03869		29.436695	-11.416350	4.730582
03870		28.744441	-12.133321	6.037661
03871		27.803438	-12.790956	7.159211
03872		26.577626	-13.299390	8.108977
03873		25.082231	-13.678488	8.956064
03874		23.320930	-14.191284	9.581136
03875		21.264309	-15.288157	9.920777
03876		18.930312	-16.756719	9.977741
03877		17.270373	-17.000532	9.771266
03878		17.712020	-16.168904	9.627807
03879		19.427136	-15.402553	9.450854
03880		21.475959	-14.444066	8.727274
03881		23.302296	-13.156310	7.714477
03882		24.548706	-11.412336	6.570263
03883		25.125425	-9.812069	5.240748
03884		25.142712	-8.714319	4.029788
03885		24.758229	-8.036145	3.054107
03886		23.954370	-7.425864	2.412299
03887		22.774733	-6.992152	1.827441
03888		21.410737	-7.204193	1.164070
03889		20.077383	-8.046167	0.437172
03890		19.106950	-8.687854	0.110178
03891		18.735205	-8.631179	0.666571
03892		18.711481	-8.095353	2.220011
03893		18.832301	-7.577391	4.314697
03894		18.993984	-7.358102	6.416793
03895		19.027986	-7.377367	8.235215
03896		18.757595	-7.397153	9.633745
03897		18.134885	-7.155656	10.688805
03898		17.220970	-6.918295	11.482337
03899		16.128662	-6.960959	11.904240
03900		14.899798	-7.038504	11.976106
03901		13.566020	-6.957677	11.796200
03902		12.224469	-6.684017	11.375396
03903		11.059278	-6.426612	10.780538
03904		10.163353	-6.283272	10.165069
03905		9.544912	-6.017719	9.730407
03906		9.138783	-5.569181	9.531961
03907		8.863221	-4.972489	9.453000
03908		8.585468	-4.346282	9.314727
03909		8.247984	-3.806157	9.075495
03910		7.860201	-3.348272	8.749196
03911		7.438408	-2.895084	8.380859
03912		6.967932	-2.392532	7.994614
03913		6.485215	-1.786730	7.585125
03914		5.997225	-1.048993	7.169613
03915		5.492282	-0.205899	6.743300
03916		4.961816	0.652756	6.320976
03917		4.369665	1.439573	5.940203
03918		3.691199	2.129271	5.646897
03919		2.946929	2.743833	5.505677
03920		2.155771	3.286366	5.512554
03921		1.356825	3.770896	5.632023
03922		0.568942	4.186836	5.814109
03923		-0.204049	4.528755	6.015643
03924		-0.962655	4.854421	6.253854
03925		-1.711064	5.215299	6.537672
03926		-2.479402	5.661980	6.798728
03927		-3.250337	6.180997	6.947229
03928		-4.017872	6.692413	6.924986
03929		-4.754931	7.150483	6.745953
03930		-5.450600	7.557424	6.466245
03931		-6.092746	7.934952	6.171818
03932		-6.697238	8.252582	5.908214
03933		-7.234898	8.526108	5.738425
03934		-7.717802	8.749089	5.680619
03935		-8.147420	8.923953	5.711449
03936		-8.537560	9.027846	5.759952
03937		-8.889469	9.038822	5.733752
03938		-9.194021	8.936935	5.571568
03939		-9.403900	8.792435	5.309515
03940		-9.462531	8.620883	5.020931
03941		-9.397928	8.366448	4.642942
03942		-9.190430	8.057254	4.184777
03943		-8.831670	7.681228	3.719861
03944		-8.313662	7.198846	3.281666
03945		-7.661419	6.549028	2.838465
03946		-6.848588	5.753527	2.411541
03947		-5.877454	4.938605	2.054273
03948		-4.781371	4.143474	1.719116
03949		-3.508067	3.387602	1.485906
03950		-2.037424	2.565728	1.327488
03951		-0.403619	1.611806	1.168850
03952		1.373540	0.559854	1.051289
03953		3.177046	-0.626368	0.948504
03954		4.844959	-1.869068	0.821777
03955		6.280821	-3.003440	0.671316
03956		7.629349	-4.027990	0.541738
03957		9.004609	-4.935113	0.371661
03958		10.436446	-5.615787	0.133822
03959		11.878316	-6.109549	-0.226532
03960		13.325808	-6.415444	-0.717701
03961		14.792158	-6.504031	-1.291502
03962		16.270990	-6.433128	-1.911665
03963		17.753957	-6.279660	-2.568326
03964		19.240074	-6.097653	-3.243842
03965		20.709847	-5.905939	-3.861386
03966		22.152581	-5.749557	-4.314075
03967		23.524128	-5.613155	-4.590245
03968		24.801134	-5.554783	-4.659668
03969		25.954826	-5.625247	-4.515309
03970		26.966620	-5.841519	-4.169272
03971		27.831783	-6.187821	-3.636057
03972		28.556270	-6.642903	-2.908779
03973		29.146207	-7.195366	-1.974754
03974		29.600551	-7.850612	-0.829074
03975		29.915951	-8.611873	0.515348
03976		30.076763	-9.460112	2.022053
03977		30.060614	-10.332078	3.648244
03978		29.843536	-11.167601	5.311851
03979		29.409773	-11.924039	6.911274
03980		28.747507	-12.544660	8.326381
03981		27.848453	-12.988004	9.415360
03982		26.728891	-13.244564	10.097968
03983		25.404323	-13.264218	10.484057
03984		23.929087	-13.162847	10.670275
03985		22.329539	-13.296600	10.745153
03986		20.541166	-14.032858	10.628504
03987		18.507797	-15.421094	10.142064
03988		16.804170	-16.120575	9.227902
03989		16.626839	-15.575613	8.464839
03990		17.679645	-14.880272	8.075247
03991		19.230437	-14.119149	7.850470
03992		20.819568	-12.900697	7.556676
03993		22.123011	-11.229530	6.918136
03994		22.819251	-9.640591	5.768875
03995		22.927762	-8.408975	4.365043
03996		22.617045	-7.437800	3.032383
03997		21.916854	-6.798047	2.161959
03998		20.777048	-6.896857	1.663298
03999		19.310758	-7.710278	1.389251
04000		17.939181	-8.567632	1.371308
04001		17.226139	-8.959927	1.742654
04002		17.226681	-8.654551	2.706291
04003		17.503807	-7.835309	4.241737
04004		17.869076	-7.050616	6.152215
04005		18.193393	-6.664025	8.024854
04006		18.276459	-6.654713	9.520115
04007		17.980490	-6.630744	10.562671
04008		17.392925	-6.358174	11.282842
04009		16.591347	-6.166421	11.773102
04010		15.613954	-6.233386	11.988765
04011		14.475577	-6.279646	11.943016
04012		13.205305	-6.058223	11.733137
04013		11.921471	-5.601604	11.371183
04014		10.775787	-5.248583	10.883130
04015		9.892811	-5.000232	10.474773
04016		9.268469	-4.610339	10.288579
04017		8.800720	-4.006385	10.354522
04018		8.427970	-3.304120	10.517182
04019		8.060913	-2.704745	10.539706
04020		7.642661	-2.259595	10.350220
04021		7.157342	-1.874829	10.042369
04022		6.589923	-1.476452	9.753691
04023		5.964557	-1.069251	9.534472
04024		5.318026	-0.645047	9.349999
04025		4.671770	-0.153632	9.160066
04026		4.030413	0.423094	8.933698
04027		3.387173	1.017301	8.677413
04028		2.720226	1.581631	8.405566
04029		2.037606	2.135444	8.176580
04030		1.316316	2.672015	8.029463
04031		0.541614	3.162530	7.951272
04032		-0.280447	3.617479	7.926495
04033		-1.110138	4.078822	7.968401
04034		-1.941757	4.570379	8.068786
04035		-2.783967	5.116067	8.185773
04036		-3.656202	5.725057	8.255079
04037		-4.558005	6.369482	8.192971
04038		-5.472795	6.972122	7.928477
04039		-6.377257	7.446921	7.455023
04040		-7.246464	7.855711	6.826565
04041		-8.010157	8.254508	6.225948
04042		-8.666126	8.575353	5.767939
04043		-9.217723	8.776840	5.497591
04044		-9.667094	8.869097	5.413763
04045		-10.036221	8.878280	5.499372
04046		-10.333210	8.859602	5.709083
04047		-10.601251	8.831354	5.944241
04048		-10.852378	8.773311	6.130940
04049		-11.079747	8.671048	6.196756
04050		-11.210477	8.577375	6.166154
04051		-11.197640	8.463824	6.042107
04052		-11.063738	8.284844	5.759356
04053		-10.793589	8.029380	5.369442
04054		-10.364874	7.654034	4.913876
04055		-9.763068	7.180459	4.467812
04056		-8.997503	6.511587	3.991344
04057		-8.052327	5.712480	3.575185
04058		-6.931952	4.917072	3.255469
04059		-5.628041	4.166895	3.077820
04060		-4.113499	3.418005	3.079891
04061		-2.390738	2.531917	3.185226
04062		-0.486240	1.525660	3.357172
04063		1.484723	0.407842	3.574716
04064		3.332203	-0.862520	3.739139
04065		4.907921	-2.145264	3.779577
04066		6.346842	-3.312903	3.756670
04067		7.788129	-4.314875	3.631625
04068		9.271708	-5.085456	3.355833
04069		10.773970	-5.642163	2.947807
04070		12.302716	-6.001234	2.425697
04071		13.845228	-6.153420	1.807058
04072		15.406163	-6.164869	1.099523
04073		16.974611	-6.124057	0.316421
04074		18.547029	-6.050294	-0.532115
04075		20.106962	-5.921238	-1.382203
04076		21.624474	-5.721636	-2.140897
04077		23.078582	-5.482588	-2.725058
04078		24.438636	-5.291266	-3.084289
04079		25.688269	-5.222493	-3.169470
04080		26.785285	-5.204049	-3.053119
04081		27.742921	-5.334941	-2.739056
04082		28.563482	-5.611130	-2.216506
04083		29.252590	-6.021176	-1.476065
04084		29.813127	-6.573545	-0.513923
04085		30.239790	-7.282354	0.671346
04086		30.519339	-8.138233	2.046989
04087		30.617577	-9.088777	3.563983
04088		30.509816	-10.059707	5.159082
04089		30.186290	-10.980939	6.744932
04090		29.631599	-11.793807	8.232233
04091		28.834664	-12.477644	9.510102
04092		27.799839	-13.026275	10.472109
04093		26.536756	-13.389885	11.145401
04094		25.075039	-13.560084	11.615896
04095		23.438322	-13.775405	11.922976
04096		21.574667	-14.294007	11.933131
04097		19.436679	-15.272029	11.440891
04098		17.370127	-16.115774	10.477509
04099		16.602385	-15.745073	9.671448
04100		17.353000	-14.840680	9.433785
04101		18.765829	-14.103745	9.437742
04102		20.246321	-13.130882	9.431680
04103		21.514647	-11.714754	9.345120
04104		22.309748	-10.248412	8.801663
04105		22.589756	-9.208850	7.805546
04106		22.485922	-8.518667	6.569521
04107		22.020051	-7.937953	5.557951
04108		21.123005	-7.674686	4.905217
04109		19.903410	-7.943963	4.386500
04110		18.714941	-8.579730	4.017504
04111		17.927059	-9.077122	3.865727
04112		17.684106	-9.082879	4.116411
04113		17.764939	-8.562670	5.043350
04114		17.892245	-7.765125	6.614962
04115		17.970998	-7.118657	8.362188
04116		17.907481	-6.753506	9.858253
04117		17.595721	-6.501158	11.025827
04118		17.026726	-6.203650	11.913737
04119		16.265010	-5.904559	12.595830
04120		15.344645	-5.797652	13.023486
04121		14.279000	-5.792397	13.139095
04122		13.097125	-5.684673	12.982592
04123		11.879398	-5.442207	12.612050
04124		10.742782	-5.218650	12.163912
04125		9.791661	-5.092828	11.785251
04126		9.071731	-4.942957	11.592441
04127		8.564927	-4.616735	11.614352
04128		8.183495	-4.062939	11.827922
04129		7.830551	-3.422224	12.044331
04130		7.425162	-2.839268	12.136309
04131		6.947164	-2.324994	12.107709
04132		6.393279	-1.804728	12.061839
04133		5.779224	-1.249487	12.066715
04134		5.116435	-0.665620	12.104300
04135		4.433315	-0.022618	12.101928
04136		3.734307	0.698018	12.008020
04137		3.034074	1.433523	11.828585
04138		2.320971	2.103855	11.607740
04139		1.607252	2.697979	11.422136
04140		0.892795	3.228794	11.327176
04141		0.178977	3.694099	11.336161
04142		-0.529850	4.092393	11.438747
04143		-1.236165	4.429345	11.601818
04144		-1.934769	4.785642	11.817484
04145		-2.611922	5.213770	12.080674
04146		-3.293470	5.763171	12.340936
04147		-4.007720	6.428262	12.501097
04148		-4.756162	7.140441	12.465439
04149		-5.500627	7.785126	12.194738
04150		-6.221106	8.319558	11.678922
04151		-6.878457	8.767945	11.020537
04152		-7.482036	9.119338	10.343823
04153		-8.042472	9.349897	9.725996
04154		-8.548086	9.448640	9.228836
04155		-9.003185	9.427477	8.861348
04156		-9.420734	9.332544	8.619499
04157		-9.806119	9.236533	8.503648
04158		-10.179076	9.181491	8.457358
04159		-10.534678	9.143954	8.418594
04160		-10.858147	9.085464	8.318428
04161		-11.098081	9.012510	8.165875
04162		-11.218697	8.914717	7.972587
04163		-11.216970	8.778640	7.726333
04164		-11.067609	8.610355	7.468442
04165		-10.763629	8.394447	7.234617
04166		-10.288329	8.114786	7.056401
04167		-9.636367	7.721982	6.933119
04168		-8.775241	7.188589	6.890067
04169		-7.714947	6.535945	6.893631
04170		-6.493098	5.829049	6.903499
04171		-5.082881	5.103183	6.975516
04172		-3.456693	4.268310	7.046703
04173		-1.595866	3.340529	7.108236
04174		0.429338	2.303218	7.126827
04175		2.457818	1.093230	7.041284
04176		4.299635	-0.268108	6.796059
04177		5.852972	-1.612090	6.394972
04178		7.297000	-2.794011	5.917368
04179		8.758952	-3.760732	5.343071
04180		10.239525	-4.495244	4.588471
04181		11.702442	-4.977914	3.668603
04182		13.165459	-5.198227	2.649433
04183		14.630327	-5.219360	1.587801
04184		16.088730	-5.116216	0.508267
04185		17.560134	-4.952004	-0.569698
04186		19.039827	-4.764718	-1.643956
04187		20.517547	-4.550590	-2.659947
04188		21.970047	-4.327280	-3.530810
04189		23.369105	-4.143408	-4.187742
04190		24.698723	-4.075692	-4.573897
04191		25.930092	-4.118901	-4.771918
04192		27.117450	-4.746076	-4.912211
04193		27.892648	-4.818921	-4.723383
04194		28.680719	-5.034799	-4.148503
04195		29.334679	-5.496483	-3.416392
04196		29.861872	-6.232386	-2.532806
04197		30.279023	-7.140027	-1.425521
04198		30.567871	-8.149370	-0.084805
04199		30.701622	-9.261176	1.400377
04200		30.651550	-10.429899	2.937944
04201		30.409808	-11.578918	4.468781
04202		29.963673	-12.693339	5.935819
04203		29.284405	-13.766860	7.235889
04204		28.361479	-14.677290	8.281097
04205		27.212975	-15.336542	9.071900
04206		25.850971	-15.790680	9.626179
04207		24.240807	-16.097934	9.801797
04208		22.405210	-16.307361	9.398014
04209		20.523518	-16.379139	8.453524
04210		18.922464	-16.069675	7.286923
04211		18.391018	-14.860017	6.384124
04212		19.021731	-13.579918	5.802748
04213		20.143980	-12.584030	5.424345
04214		21.279027	-11.572900	5.019169
04215		22.246657	-10.414390	4.506003
04216		22.910116	-9.411371	3.744374
04217		23.184781	-8.808392	2.918383
04218		23.044980	-8.494340	2.361394
04219		22.419398	-8.219993	2.215874
04220		21.366884	-8.244307	2.315784
04221		20.187670	-8.808115	2.463262
04222		19.221841	-9.548172	2.520050
04223		18.680828	-9.734295	2.918014
04224		18.498341	-9.278261	3.860556
04225		18.433895	-8.679891	5.185890
04226		18.355480	-8.217356	6.577828
04227		18.211757	-7.899564	7.793712
04228		17.927227	-7.660913	8.740301
04229		17.383441	-7.436163	9.361474
04230		16.588778	-7.186033	9.701281
04231		15.642773	-6.918523	9.820403
04232		14.581259	-6.617464	9.742542
04233		13.413223	-6.345994	9.486217
04234		12.177144	-6.111736	9.119928
04235		10.961948	-5.851040	8.703520
04236		9.854619	-5.717535	8.293267
04237		8.990089	-5.605785	8.046338
04238		8.384773	-5.362569	8.016118
04239		7.972232	-4.935499	8.192980
04240		7.624716	-4.392946	8.473720
04241		7.254289	-3.858833	8.759783
04242		6.829422	-3.366202	8.958709
04243		6.348104	-2.870387	9.055871
04244		5.783269	-2.332124	9.084149
04245		5.157983	-1.743684	9.061602
04246		4.509144	-1.097070	8.959838
04247		3.855548	-0.379501	8.752112
04248		3.200008	0.376838	8.436481
04249		2.554010	1.086788	8.034949
04250		1.922457	1.707987	7.645399
04251		1.304499	2.230145	7.347850
04252		0.690160	2.646907	7.155104
04253		0.098109	2.957534	7.052262
04254		-0.460399	3.216447	7.030488
04255		-0.969364	3.465444	7.119347
04256		-1.465697	3.765424	7.309396
04257		-1.996588	4.172003	7.569833
04258		-2.594179	4.735652	7.859178
04259		-3.257091	5.453073	8.106454
04260		-3.985757	6.239721	8.204283
04261		-4.774791	6.938059	8.031574
04262		-5.548801	7.486290	7.573151
04263		-6.250725	7.914238	6.939966
04264		-6.884584	8.247287	6.244598
04265		-7.456402	8.463850	5.594830
04266		-7.965860	8.526430	5.068587
04267		-8.422801	8.457175	4.670429
04268		-8.831660	8.331650	4.419991
04269		-9.201755	8.229096	4.334717
04270		-9.558210	8.178776	4.369406
04271		-9.912293	8.146962	4.404727
04272		-10.227380	8.130607	4.411003
04273		-10.460316	8.102949	4.389277
04274		-10.599619	8.050498	4.307255
04275		-10.615707	7.970254	4.170716
04276		-10.460753	7.821003	4.012236
04277		-10.109694	7.587873	3.897570
04278		-9.580139	7.243199	3.818841
04279		-8.839148	6.774960	3.812420
04280		-7.861911	6.198455	3.930647
04281		-6.745462	5.506114	4.016578
04282		-5.478407	4.783418	4.090471
04283		-4.038675	4.022868	4.191926
04284		-2.396948	3.175306	4.268667
04285		-0.576522	2.241899	4.311450
04286		1.333199	1.173895	4.276321
04287		3.180135	-0.051602	4.078568
04288		4.819845	-1.301628	3.715590
04289		6.277972	-2.442630	3.260087
04290		7.717623	-3.419078	2.782301
04291		9.188115	-4.218812	2.215005
04292		10.657923	-4.815771	1.481150
04293		12.119415	-5.155743	0.645152
04294		13.588700	-5.274959	-0.231178
04295		15.059137	-5.249458	-1.117929
04296		16.522872	-5.143582	-1.997267
04297		17.986696	-5.011576	-2.856817
04298		19.449188	-4.893904	-3.674722
04299		20.901371	-4.789912	-4.367614
04300		22.318479	-4.721507	-4.862793
04301		23.660680	-4.698712	-5.147608
04302		24.906122	-4.712813	-5.237138
04303		26.034635	-4.835977	-5.129470
04304		27.034364	-5.073698	-4.829046
04305		27.892462	-5.422434	-4.341888
04306		28.609716	-5.863298	-3.662512
04307		29.187372	-6.407415	-2.777375
04308		29.626302	-7.091022	-1.690218
04309		29.921491	-7.907666	-0.419790
04310		30.056965	-8.820431	1.000399
04311		30.030590	-9.791898	2.519568
04312		29.834217	-10.765442	4.064761
04313		29.465699	-11.700493	5.569034
04314		28.910699	-12.580891	6.957629
04315		28.142861	-13.360106	8.146809
04316		27.170079	-13.972040	9.090372
04317		26.006955	-14.465249	9.799350
04318		24.643588	-14.938425	10.253156
04319		23.039098	-15.427547	10.290523
04320		21.229049	-15.875596	9.837833
04321		19.439210	-16.156563	9.118489
04322		18.273979	-15.865094	8.430151
04323		18.276717	-14.882133	7.660051
04324		19.082595	-13.807581	6.815930
04325		20.129812	-12.774753	6.103569
04326		20.975991	-11.574220	5.450994
04327		21.504489	-10.236531	4.656307
04328		21.764574	-9.102551	3.671494
04329		21.829909	-8.365328	2.663741
04330		21.692129	-7.935443	1.880289
04331		21.270023	-7.539580	1.584751
04332		20.592028	-7.412784	1.559533
04333		19.769296	-7.784725	1.567347
04334		18.945188	-8.254071	1.620482
04335		18.327528	-8.402460	2.038375
04336		17.962416	-8.218033	3.211951
04337		17.765355	-7.907427	5.122880
04338		17.722157	-7.845306	7.302487
04339		17.768291	-8.007976	9.350919
04340		17.736353	-8.074011	10.950585
04341		17.465221	-7.890420	11.946026
04342		16.933005	-7.557605	12.426646
04343		16.213140	-7.215045	12.513525
04344		15.338240	-6.904563	12.193349
04345		14.323532	-6.647347	11.449731
04346		13.199001	-6.328934	10.387186
04347		12.029982	-5.918604	9.116184
04348		10.861459	-5.589468	7.756868
04349		9.781881	-5.388135	6.497257
04350		8.899825	-5.211004	5.408165
04351		8.289196	-4.937050	4.526145
04352		7.882204	-4.526534	3.785046
04353		7.558769	-4.038058	3.090036
04354		7.206852	-3.485207	2.442889
04355		6.768153	-2.908746	1.901171
04356		6.209418	-2.344323	1.508238
04357		5.530081	-1.858377	1.276905
04358		4.751069	-1.469419	1.185442
04359		3.926482	-1.163393	1.188562
04360		3.103350	-0.911240	1.247612
04361		2.334507	-0.701108	1.341368
04362		1.650047	-0.536156	1.467521
04363		1.062885	-0.442092	1.643578
04364		0.548413	-0.381434	1.898322
04365		0.074825	-0.318669	2.260569
04366		-0.389480	-0.228493	2.725861
04367		-0.866071	-0.105496	3.260693
04368		-1.364986	0.108715	3.808689
04369		-1.882613	0.402628	4.302929
04370		-2.418116	0.727040	4.662798
04371		-2.940561	1.077872	4.841598
04372		-3.417136	1.511371	4.839682
04373		-3.848285	1.984341	4.655920
