// General information: 
//  MT Manager version: 2021.4.0 
//  XDA version: 2021.4.0 build 6323 rev 112641 built on 2021-09-28
// Device information: 
//  DeviceId: 00B43773
//  ProductCode: MTW2-3A7G6
//  Firmware Version: 4.3.4
//  Hardware Version: 1.1.0
// Device settings: 
//  Filter Profile: human(46.1)
//  Option Flags: Orientation Smoother Disabled, Position/Velocity Smoother Disabled, Continuous Zero Rotation Update Disabled, AHS Disabled, ICC Disabled
// Coordinate system: ENU
PacketCounter	SampleTimeFine	Roll	Pitch	Yaw
58784		21.699062	-61.036145	-19.109099
58785		26.131192	-63.842683	-22.955537
58786		29.561988	-65.401754	-25.722694
58787		30.304502	-65.485265	-26.141052
58788		28.737965	-64.463470	-24.400010
58789		26.149831	-62.780241	-21.659441
58790		23.343563	-60.837207	-18.749589
58791		20.782176	-58.981038	-16.085186
58792		18.668262	-57.244154	-13.793156
58793		17.007869	-55.495712	-11.851165
58794		15.598017	-53.522733	-10.125211
58795		14.310739	-51.252816	-8.614468
58796		13.075928	-48.722103	-7.317611
58797		11.939213	-46.039772	-6.241891
58798		10.946591	-43.166646	-5.392652
58799		10.097102	-40.175466	-4.736653
58800		9.281220	-37.051679	-4.179610
58801		8.451129	-33.831343	-3.672143
58802		7.553166	-30.576929	-3.147530
58803		6.601276	-27.417539	-2.608920
58804		5.595016	-24.343281	-2.122501
58805		4.528157	-21.399618	-1.714236
58806		3.402128	-18.488483	-1.424646
58807		2.246002	-15.607201	-1.263919
58808		1.047567	-12.726901	-1.202028
58809		-0.179234	-9.981435	-1.265476
58810		-1.394009	-7.421285	-1.494105
58811		-2.516014	-5.087046	-1.833464
58812		-3.534262	-2.915971	-2.163728
58813		-4.519451	-0.957106	-2.457706
58814		-5.584066	0.851815	-2.696163
58815		-6.709538	2.565348	-2.836120
58816		-7.786320	4.222338	-2.771898
58817		-8.665561	5.777363	-2.428317
58818		-9.330729	7.251699	-1.761114
58819		-9.775958	8.613308	-0.773125
58820		-9.898935	9.819847	0.485132
58821		-9.590662	10.796593	1.953706
58822		-8.892315	11.467056	3.583071
58823		-8.074034	11.622442	5.150890
58824		-7.552055	11.027810	6.277409
58825		-6.721665	9.281801	6.745782
58826		-5.730161	7.348846	6.602111
58827		-4.836486	5.734764	6.323157
58828		-4.136555	3.999604	6.184013
58829		-3.707998	2.240447	6.283674
58830		-3.337384	0.856692	6.258348
58831		-2.943413	-0.072399	5.980428
58832		-2.570583	-0.696010	5.705324
58833		-2.150770	-1.153714	5.492530
58834		-1.780478	-1.462850	5.312388
58835		-1.527361	-1.679411	5.134189
58836		-1.386602	-1.873412	4.978725
58837		-1.273255	-2.005877	4.850610
58838		-1.202516	-2.121603	4.750935
58839		-1.188950	-2.216851	4.671878
58840		-1.225814	-2.313687	4.615158
58841		-1.297210	-2.389709	4.578176
58842		-1.349410	-2.463380	4.550862
58843		-1.416284	-2.518964	4.527413
58844		-1.484186	-2.575490	4.495492
58845		-1.550412	-2.592840	4.471664
58846		-1.585790	-2.578918	4.461512
58847		-1.594795	-2.505770	4.475582
58848		-1.585447	-2.395929	4.509129
58849		-1.561850	-2.222400	4.568211
58850		-1.512770	-2.003371	4.643874
58851		-1.456545	-1.738890	4.741646
58852		-1.408272	-1.457467	4.860496
58853		-1.371350	-1.161772	4.981136
58854		-1.351646	-0.885715	5.111150
58855		-1.356259	-0.614496	5.235913
58856		-1.373385	-0.381216	5.355954
58857		-1.413603	-0.186067	5.466515
58858		-1.467969	-0.067889	5.545863
58859		-1.533264	-0.001247	5.601074
58860		-1.577491	0.007795	5.636681
58861		-1.603402	0.001902	5.660362
58862		-1.606291	-0.041532	5.668386
58863		-1.591383	-0.104030	5.667042
58864		-1.539135	-0.195470	5.666163
58865		-1.447095	-0.291715	5.663515
58866		-1.304084	-0.401346	5.664924
58867		-1.105990	-0.500440	5.672281
58868		-0.920937	-0.633403	5.658714
58869		-0.803885	-0.792687	5.651904
58870		-0.738584	-0.982018	5.640880
58871		-0.695290	-1.194578	5.625571
58872		-0.662302	-1.440149	5.596665
58873		-0.635442	-1.705677	5.550274
58874		-0.613122	-2.006219	5.476712
58875		-0.605451	-2.313878	5.378625
58876		-0.493488	-2.699545	5.293177
58877		-0.459578	-3.192312	5.113439
58878		-0.292504	-3.842806	4.952545
58879		-0.147599	-4.619825	4.787040
58880		-0.037667	-5.508284	4.654072
58881		-0.003200	-6.515158	4.506882
58882		-0.028291	-7.668759	4.363695
58883		-0.093778	-8.961301	4.228999
58884		-0.175170	-10.372438	4.104197
58885		-0.318303	-11.925203	3.969880
58886		-0.513195	-13.635816	3.826416
58887		-0.678397	-15.483305	3.761009
58888		-0.780694	-17.532337	3.678772
58889		-0.894749	-19.770113	3.581453
58890		-0.915719	-22.259121	3.450860
58891		-0.884291	-25.050057	3.252306
58892		-0.885298	-28.151871	3.039125
58893		-0.700383	-31.505007	2.859185
58894		-0.027951	-35.212880	2.474988
58895		1.110119	-39.069114	1.883059
58896		2.478754	-43.098895	1.039465
58897		3.885427	-47.139430	-0.126130
58898		5.399682	-50.952304	-1.434826
58899		7.349882	-54.455149	-2.855838
58900		9.598595	-57.774580	-4.558143
58901		11.866911	-61.053441	-6.649345
58902		14.532531	-64.257647	-9.552331
58903		18.294164	-67.189509	-13.692295
58904		22.677997	-69.160287	-18.110697
58905		26.109039	-69.714871	-21.343159
58906		27.337599	-69.046048	-22.434000
58907		27.021078	-67.597287	-22.195562
58908		25.676072	-65.666986	-21.141502
58909		23.864355	-63.509168	-19.732097
58910		21.904447	-61.228794	-18.068689
58911		20.124459	-59.046595	-16.382557
58912		18.575803	-56.980437	-14.760860
58913		17.118125	-54.891679	-13.118971
58914		15.615808	-52.591387	-11.469048
58915		14.101710	-50.032187	-9.883828
58916		12.631111	-47.237646	-8.384899
58917		11.284547	-44.345801	-7.013155
58918		10.058170	-41.399891	-5.751744
58919		8.988244	-38.489375	-4.611866
58920		8.070459	-35.534646	-3.628235
58921		7.259187	-32.590684	-2.827966
58922		6.429368	-29.611173	-2.218234
58923		5.548659	-26.599495	-1.794939
58924		4.601472	-23.569906	-1.523804
58925		3.611842	-20.581268	-1.413029
58926		2.548675	-17.662653	-1.380814
58927		1.441686	-14.881168	-1.418031
58928		0.318929	-12.210671	-1.539670
58929		-0.776965	-9.685020	-1.769640
58930		-1.851346	-7.266881	-2.119019
58931		-2.857190	-4.984028	-2.567683
58932		-3.790664	-2.826902	-3.024345
58933		-4.674206	-0.868125	-3.413597
58934		-5.541381	0.915915	-3.719415
58935		-6.415298	2.555045	-3.910579
58936		-7.362790	4.147436	-3.960085
58937		-8.322071	5.698204	-3.846791
58938		-9.172603	7.200105	-3.571892
58939		-9.866657	8.604142	-3.142967
58940		-10.453010	9.882748	-2.600776
58941		-10.943654	10.974193	-1.996345
58942		-11.339321	11.835834	-1.429147
58943		-11.637320	12.409864	-1.004514
58944		-11.752248	12.654985	-0.821329
58945		-11.240906	12.532085	-0.761325
58946		-9.758707	12.028858	-0.609307
58947		-7.581348	10.624909	-0.434494
58948		-6.473255	8.652843	-0.726891
58949		-5.828688	6.773525	-1.079525
58950		-5.040692	5.090126	-1.588232
58951		-4.486993	3.396702	-1.697625
58952		-4.149472	1.887626	-1.369023
58953		-3.880241	0.666872	-1.016425
58954		-3.768864	-0.398710	-0.903621
58955		-3.655292	-1.201723	-1.077145
58956		-3.545090	-1.800484	-1.223598
58957		-3.430221	-2.214292	-1.299596
58958		-3.339118	-2.527706	-1.432060
58959		-3.380048	-2.752436	-1.566798
58960		-3.469587	-2.931942	-1.686977
58961		-3.596352	-3.056565	-1.786603
58962		-3.726581	-3.165123	-1.876288
58963		-3.853535	-3.240265	-1.948976
58964		-3.951136	-3.302436	-2.024602
58965		-4.043230	-3.340694	-2.092684
58966		-4.130865	-3.370629	-2.151640
58967		-4.228348	-3.368271	-2.202820
58968		-4.323806	-3.350710	-2.248560
58969		-4.402390	-3.284543	-2.285833
58970		-4.448798	-3.187357	-2.309859
58971		-4.474891	-3.032981	-2.317412
58972		-4.469481	-2.848534	-2.312062
58973		-4.446393	-2.631030	-2.294637
58974		-4.421746	-2.392218	-2.263131
58975		-4.400349	-2.128481	-2.213113
58976		-4.368535	-1.846079	-2.147359
58977		-4.338718	-1.537253	-2.068490
58978		-4.305038	-1.237597	-1.968194
58979		-4.276460	-0.952168	-1.858995
58980		-4.248756	-0.700781	-1.746099
58981		-4.205695	-0.488651	-1.640512
58982		-4.144210	-0.308943	-1.552343
58983		-4.087511	-0.154231	-1.480328
58984		-4.035889	-0.061032	-1.417817
58985		-3.985198	0.009108	-1.368942
58986		-3.925705	0.036445	-1.344739
58987		-3.863653	0.057833	-1.323245
58988		-3.793630	0.048430	-1.316883
58989		-3.722045	0.019249	-1.321116
58990		-3.642946	-0.035225	-1.326676
58991		-3.556088	-0.107452	-1.333785
58992		-3.451933	-0.193977	-1.342517
58993		-3.347706	-0.287965	-1.354063
58994		-3.228759	-0.407661	-1.370111
58995		-3.100896	-0.536407	-1.405544
58996		-2.950439	-0.679038	-1.458173
58997		-2.782818	-0.827449	-1.527635
58998		-2.612940	-1.011008	-1.610645
58999		-2.467278	-1.229039	-1.713187
59000		-2.358748	-1.501732	-1.832147
59001		-2.276780	-1.822997	-1.986929
59002		-2.196972	-2.212149	-2.163938
59003		-2.258486	-2.748513	-2.473456
59004		-2.101334	-3.501447	-2.726410
59005		-1.926872	-4.390938	-2.979631
59006		-1.788153	-5.408712	-3.158349
59007		-1.714102	-6.530961	-3.377226
59008		-1.731481	-7.800217	-3.578687
59009		-1.819642	-9.249553	-3.767703
59010		-1.939719	-10.864493	-3.891798
59011		-2.092853	-12.628771	-3.947973
59012		-2.286114	-14.596369	-4.000487
59013		-2.448919	-16.771811	-4.024842
59014		-2.572346	-19.209404	-3.983689
59015		-2.664265	-21.929269	-3.950463
59016		-2.620462	-24.922939	-3.981030
59017		-2.388800	-28.231861	-4.060204
59018		-1.828853	-31.849684	-4.209491
59019		-0.609422	-35.698982	-4.667993
59020		1.154198	-39.609790	-5.441573
59021		3.202435	-43.637846	-6.614900
59022		5.325015	-47.496874	-8.061050
59023		7.881594	-51.025563	-9.691410
59024		10.665156	-54.312664	-11.544337
59025		13.676133	-57.574148	-14.021901
59026		17.270886	-60.634117	-17.234453
59027		21.697716	-63.332366	-21.007304
59028		25.772036	-65.225211	-24.153900
59029		27.831783	-65.857116	-25.426658
59030		27.528608	-65.322754	-24.480408
59031		25.913612	-64.078742	-22.402994
59032		23.750504	-62.484658	-19.941858
59033		21.623698	-60.818868	-17.638254
59034		19.744007	-59.249235	-15.525480
59035		18.239592	-57.805436	-13.611942
59036		16.990114	-56.357765	-11.772727
59037		15.890071	-54.743732	-9.988487
59038		14.824158	-52.851465	-8.231574
59039		13.769803	-50.697427	-6.540223
59040		12.734244	-48.263693	-4.935130
59041		11.793261	-45.593126	-3.505823
59042		10.916971	-42.660083	-2.263259
59043		10.081696	-39.569015	-1.218627
59044		9.264444	-36.360059	-0.369054
59045		8.489034	-33.214517	0.273997
59046		7.696115	-30.220883	0.777505
59047		6.885080	-27.410075	1.128368
59048		6.018870	-24.683754	1.327785
59049		5.048282	-21.958292	1.456819
59050		4.015695	-19.138857	1.532797
59051		2.984796	-16.372616	1.558227
59052		1.924011	-13.689063	1.518661
59053		0.803012	-11.144362	1.400430
59054		-0.414635	-8.656418	1.224638
59055		-1.646407	-6.221711	1.011536
59056		-2.850937	-3.820571	0.810216
59057		-4.023815	-1.514116	0.623328
59058		-5.217155	0.696282	0.469879
59059		-6.381584	2.770033	0.364384
59060		-7.474860	4.727220	0.345794
59061		-8.459136	6.537446	0.415516
59062		-9.331858	8.156442	0.506979
59063		-10.051096	9.505885	0.589118
59064		-10.552772	10.589329	0.668742
59065		-10.819961	11.404650	0.774114
59066		-10.700325	11.906178	1.009471
59067		-9.631128	11.960966	1.591780
59068		-7.488575	11.001742	2.462717
59069		-6.244693	8.533586	2.521487
59070		-5.484643	6.491182	2.287780
59071		-4.615322	5.133994	1.824088
59072		-4.109177	3.439649	1.671067
59073		-3.989588	1.666774	2.097372
59074		-3.774124	0.279609	2.521194
59075		-3.649842	-0.664212	2.692796
59076		-3.577000	-1.311916	2.696140
59077		-3.490787	-1.796750	2.701042
59078		-3.385579	-2.084021	2.730211
59079		-3.349037	-2.218170	2.707998
59080		-3.456675	-2.327904	2.690968
59081		-3.640187	-2.421285	2.637057
59082		-3.889487	-2.546671	2.502740
59083		-4.277089	-2.758303	2.114083
59084		-4.734219	-3.082214	1.512809
59085		-5.255652	-3.450064	0.943429
59086		-5.806332	-3.841979	0.483583
59087		-6.381187	-4.185974	0.140399
59088		-6.963522	-4.497833	-0.103805
59089		-7.548204	-4.755641	-0.280504
59090		-8.102758	-4.960549	-0.388851
59091		-8.640876	-5.122833	-0.449657
59092		-9.183819	-5.267190	-0.484738
59093		-9.712237	-5.381608	-0.511974
59094		-10.201817	-5.483739	-0.513723
59095		-10.658864	-5.571969	-0.495026
59096		-11.069258	-5.656380	-0.474444
59097		-11.439561	-5.730799	-0.457998
59098		-11.784183	-5.818141	-0.442689
59099		-12.115250	-5.903325	-0.435767
59100		-12.404996	-5.982416	-0.425064
59101		-12.651605	-6.074569	-0.408481
59102		-12.817708	-6.175209	-0.389748
59103		-12.891957	-6.286197	-0.377269
59104		-12.877181	-6.412661	-0.376742
59105		-12.811205	-6.531823	-0.399542
59106		-12.704759	-6.659442	-0.439689
59107		-12.565601	-6.775297	-0.491043
59108		-12.399937	-6.898016	-0.546622
59109		-12.231523	-7.007661	-0.612086
59110		-12.051681	-7.130508	-0.689413
59111		-11.860038	-7.258354	-0.776626
59112		-11.626713	-7.409486	-0.879006
59113		-11.325345	-7.561262	-0.985214
59114		-10.964741	-7.703392	-1.072209
59115		-10.558049	-7.813147	-1.137234
59116		-10.133057	-7.885675	-1.190178
59117		-9.753211	-7.903384	-1.229704
59118		-9.441308	-7.905082	-1.300447
59119		-9.200659	-7.903269	-1.404125
59120		-9.031638	-7.933384	-1.505313
59121		-8.920854	-8.009636	-1.569085
59122		-8.870962	-8.171541	-1.583186
59123		-8.802520	-8.447836	-1.541224
59124		-8.677094	-8.867535	-1.470005
59125		-8.494323	-9.389113	-1.380194
59126		-8.337943	-10.001390	-1.271829
59127		-8.211879	-10.700233	-1.138200
59128		-8.057766	-11.515306	-1.019368
59129		-7.880573	-12.470861	-0.945980
59130		-7.708343	-13.603661	-0.890657
59131		-7.581096	-14.915847	-0.806278
59132		-7.482503	-16.433829	-0.712401
59133		-7.457859	-18.139494	-0.591298
59134		-7.475811	-20.083403	-0.373184
59135		-7.539284	-22.302713	-0.055669
59136		-7.565209	-24.713174	0.311594
59137		-7.600149	-27.402488	0.688976
59138		-7.652313	-30.390912	1.100685
59139		-7.600496	-33.761783	1.578097
59140		-7.326183	-37.524854	1.963436
59141		-6.825522	-41.471425	2.208197
59142		-5.918831	-45.517298	2.292959
59143		-5.213030	-49.527516	2.319213
59144		-4.218008	-53.366205	2.258710
59145		-2.921878	-57.014087	2.058505
59146		-1.513983	-60.603318	1.570261
59147		0.379820	-64.077499	0.321619
59148		2.929047	-67.121555	-1.682578
59149		5.791372	-69.436154	-4.192726
59150		8.678456	-70.448980	-6.862910
59151		10.426875	-69.888715	-8.414052
59152		11.714231	-68.498892	-9.242200
59153		13.082127	-66.851043	-9.742352
59154		14.712422	-65.251468	-10.204446
59155		16.576711	-63.737297	-10.791663
59156		18.314824	-62.091015	-11.462395
59157		19.570771	-60.124707	-12.027554
59158		20.182246	-57.618471	-12.156010
59159		20.429862	-54.645945	-11.724376
59160		20.507791	-51.417852	-10.834867
59161		20.364494	-48.156361	-9.792349
59162		19.813449	-44.917189	-8.736095
59163		18.875469	-41.791171	-7.684766
59164		17.647873	-38.734872	-6.533011
59165		16.279248	-35.727877	-5.214484
59166		14.856580	-32.706731	-3.752337
59167		13.463038	-29.741408	-2.290137
59168		12.040284	-26.794267	-0.953009
59169		10.600205	-23.862521	0.112821
59170		9.208821	-20.886142	0.856636
59171		7.936653	-17.880147	1.246087
59172		6.686490	-14.867280	1.323632
59173		5.366217	-11.973070	1.160445
59174		3.918078	-9.189886	0.890663
59175		2.385731	-6.539206	0.686379
59176		0.840065	-3.942613	0.666468
59177		-0.620878	-1.454903	0.868382
59178		-2.043826	0.903873	1.225262
59179		-3.505259	3.066013	1.624691
59180		-5.016296	5.086293	2.018054
59181		-6.480918	7.018791	2.376213
59182		-7.844693	8.935200	2.635877
59183		-9.053611	10.734431	2.744530
59184		-10.113394	12.256987	2.670847
59185		-10.948301	13.399022	2.466198
59186		-11.501445	14.125448	2.226604
59187		-11.375631	14.375901	2.220828
59188		-9.957265	14.085969	2.815595
59189		-7.978492	12.613124	3.632321
59190		-6.986566	10.643279	4.063982
59191		-6.345406	8.900904	4.254846
59192		-5.572872	7.209778	3.912224
59193		-5.073228	5.296487	3.503164
59194		-4.783911	3.522549	3.341429
59195		-4.409950	2.158806	3.425428
59196		-4.133074	0.995077	3.596417
59197		-3.782319	0.040173	3.495269
59198		-3.418459	-0.672957	3.325260
59199		-3.102086	-1.101929	3.238604
59200		-2.788778	-1.356630	3.122818
59201		-2.508210	-1.502502	3.000722
59202		-2.273511	-1.604133	2.900549
59203		-2.086526	-1.651562	2.818578
59204		-1.927913	-1.687981	2.753060
59205		-1.802951	-1.703589	2.702992
59206		-1.695282	-1.726258	2.664254
59207		-1.610483	-1.735063	2.648846
59208		-1.543137	-1.747422	2.664377
59209		-1.495175	-1.740098	2.703143
59210		-1.457500	-1.735430	2.758287
59211		-1.434466	-1.710923	2.831317
59212		-1.423946	-1.687162	2.922836
59213		-1.431482	-1.648979	3.037592
59214		-1.445842	-1.609723	3.156129
59215		-1.485121	-1.559716	3.268880
59216		-1.520998	-1.519026	3.352979
59217		-1.552197	-1.457874	3.408766
59218		-1.553630	-1.392114	3.434663
59219		-1.534298	-1.313334	3.428049
59220		-1.501641	-1.231190	3.392855
59221		-1.445046	-1.125403	3.330695
59222		-1.368105	-1.001206	3.247695
59223		-1.274685	-0.844069	3.148624
59224		-1.164202	-0.680783	3.042119
59225		-1.062289	-0.532098	2.940944
59226		-0.957113	-0.427001	2.837517
59227		-0.861662	-0.336921	2.727947
59228		-0.786071	-0.279892	2.626419
59229		-0.737667	-0.261992	2.544595
59230		-0.707741	-0.307438	2.473569
59231		-0.688264	-0.389887	2.420371
59232		-0.654893	-0.506905	2.368383
59233		-0.604600	-0.631626	2.317123
59234		-0.508943	-0.787890	2.249459
59235		-0.406281	-0.964094	2.172362
59236		-0.281077	-1.190133	2.087124
59237		-0.162742	-1.450697	1.993158
59238		-0.036204	-1.754264	1.880259
59239		0.066286	-2.076963	1.734190
59240		0.302265	-2.512157	1.602873
59241		0.627252	-3.054044	1.481766
59242		0.892139	-3.754589	1.348026
59243		1.066198	-4.589882	1.198162
59244		1.191900	-5.546345	1.034431
59245		1.275003	-6.638256	0.855172
59246		1.351701	-7.892821	0.653222
59247		1.334309	-9.270981	0.461501
59248		1.293194	-10.738653	0.326159
59249		1.286901	-12.380051	0.164941
59250		1.282478	-14.172917	0.010798
59251		1.326198	-16.202121	-0.161014
59252		1.410733	-18.509492	-0.368092
59253		1.615105	-21.052765	-0.653300
59254		1.847592	-23.908160	-1.050411
59255		2.368286	-27.089226	-1.541905
59256		3.339827	-30.507854	-2.208552
59257		4.662868	-34.182809	-3.109342
59258		6.236305	-38.028543	-4.337795
59259		8.054913	-41.947233	-5.882281
59260		10.079757	-45.650865	-7.495450
59261		12.454420	-49.064064	-9.280924
59262		15.040811	-52.359973	-11.362788
59263		17.992086	-55.637922	-13.887334
59264		21.695031	-58.742495	-17.044525
59265		26.009816	-61.280075	-20.639238
59266		29.046143	-62.751503	-23.046435
59267		29.249271	-62.810403	-23.161917
59268		27.463255	-61.841418	-21.328298
59269		24.962712	-60.410019	-18.698608
59270		22.418156	-58.858691	-16.058712
59271		20.204795	-57.313161	-13.820076
59272		18.365232	-55.765379	-12.012510
59273		16.829410	-54.163256	-10.565434
59274		15.410507	-52.368610	-9.294708
59275		14.072418	-50.336379	-8.136491
59276		12.775487	-47.930395	-7.035491
59277		11.561097	-45.258710	-6.050669
59278		10.349883	-42.392771	-5.150941
59279		9.140388	-39.441473	-4.363194
59280		7.949901	-36.400001	-3.710746
59281		6.807486	-33.347907	-3.193813
59282		5.679668	-30.287389	-2.801570
59283		4.562655	-27.275029	-2.573814
59284		3.416480	-24.298169	-2.514055
59285		2.234641	-21.399675	-2.594069
59286		1.002766	-18.498486	-2.836993
59287		-0.247597	-15.580692	-3.203189
59288		-1.474098	-12.619224	-3.608511
59289		-2.611075	-9.764897	-4.003089
59290		-3.648656	-7.069499	-4.362069
59291		-4.605889	-4.574676	-4.636624
59292		-5.511135	-2.223305	-4.770951
59293		-6.368335	-0.031387	-4.738423
59294		-7.287991	2.115388	-4.531278
59295		-8.245353	4.257212	-4.095581
59296		-9.064633	6.427958	-3.409479
59297		-9.656359	8.564325	-2.521686
59298		-10.054702	10.612258	-1.521499
59299		-10.245017	12.434871	-0.478149
59300		-10.192389	13.893459	0.558312
59301		-9.982307	14.873592	1.502515
59302		-9.705557	15.364844	2.274625
59303		-9.291567	15.306271	2.867942
59304		-8.603994	14.702957	3.344664
59305		-7.423196	13.330701	3.765343
59306		-6.369769	11.546489	3.768351
59307		-5.641069	9.829733	3.414374
59308		-4.932167	7.914123	2.962255
59309		-4.307966	5.827419	2.659526
59310		-3.893744	3.964104	2.655977
59311		-3.488480	2.476525	2.779648
59312		-3.194350	1.213807	2.843585
59313		-2.881386	0.289291	2.723780
59314		-2.590251	-0.386116	2.570615
59315		-2.382568	-0.822330	2.478915
59316		-2.213112	-1.103835	2.343862
59317		-2.123879	-1.273910	2.229895
59318		-2.088337	-1.401378	2.129594
59319		-2.107733	-1.492515	2.042442
59320		-2.154882	-1.574833	1.966989
59321		-2.209254	-1.627881	1.902725
59322		-2.236120	-1.677803	1.841747
59323		-2.253716	-1.703994	1.780576
59324		-2.269808	-1.726083	1.720626
59325		-2.290467	-1.727327	1.660325
59326		-2.283555	-1.705506	1.610443
59327		-2.263830	-1.625952	1.580876
59328		-2.217768	-1.503695	1.582433
59329		-2.166201	-1.313225	1.610632
59330		-2.106888	-1.096691	1.656014
59331		-2.047818	-0.836359	1.714833
59332		-1.996212	-0.567108	1.783354
59333		-1.981073	-0.287499	1.852343
59334		-1.983300	-0.027157	1.924066
59335		-1.997263	0.225301	1.989285
59336		-2.011087	0.439249	2.050040
59337		-2.020833	0.625235	2.101629
59338		-2.023293	0.760820	2.141372
59339		-2.013542	0.852223	2.168052
59340		-1.978222	0.901756	2.179712
59341		-1.929757	0.943208	2.183843
59342		-1.868075	0.954071	2.177834
59343		-1.805355	0.951917	2.169605
59344		-1.730167	0.922304	2.156724
59345		-1.649765	0.880988	2.143010
59346		-1.551996	0.815892	2.131701
59347		-1.450296	0.743355	2.118170
59348		-1.345825	0.637850	2.097771
59349		-1.246952	0.505281	2.076828
59350		-1.132079	0.349933	2.050640
59351		-1.016028	0.182422	2.019369
59352		-0.908407	-0.009679	1.987451
59353		-0.816496	-0.207398	1.940427
59354		-0.727240	-0.437635	1.884053
59355		-0.634894	-0.682335	1.813428
59356		-0.514080	-0.958829	1.735338
59357		-0.400837	-1.249174	1.643009
59358		-0.305335	-1.581734	1.525269
59359		-0.228523	-1.949786	1.383442
59360		0.023775	-2.440065	1.289937
59361		0.209221	-3.021342	1.151651
59362		0.369432	-3.772481	1.026269
59363		0.429501	-4.632779	0.892746
59364		0.422561	-5.606380	0.764445
59365		0.369386	-6.697763	0.633036
59366		0.297439	-7.931749	0.486384
59367		0.135274	-9.278985	0.377812
59368		-0.076330	-10.740841	0.332262
59369		-0.321214	-12.364923	0.267122
59370		-0.560545	-14.146733	0.173369
59371		-0.733397	-16.155392	0.067304
59372		-0.962759	-18.471471	-0.007426
59373		-1.085615	-21.010759	-0.091685
59374		-1.006541	-23.764712	-0.188873
59375		-0.663933	-26.784267	-0.407252
59376		-0.021379	-30.127604	-0.816574
59377		1.117240	-33.726120	-1.387787
59378		2.610798	-37.463540	-2.199257
59379		4.456373	-41.370371	-3.329630
59380		6.583132	-45.070616	-4.678052
59381		9.099043	-48.501990	-6.124262
59382		11.855242	-51.719771	-7.770518
59383		14.802606	-54.908856	-9.876072
59384		18.121411	-58.181765	-12.529977
59385		22.356663	-61.524497	-16.197135
59386		27.105738	-64.119985	-20.466913
59387		30.436101	-65.075946	-23.509203
59388		30.668305	-64.343918	-23.866644
59389		29.082289	-62.691794	-22.298965
59390		26.748911	-60.636123	-19.830776
59391		24.268695	-58.553839	-17.232009
59392		21.944236	-56.556561	-14.829872
59393		19.913477	-54.657733	-12.754865
59394		18.083979	-52.787400	-10.920509
59395		16.371484	-50.757732	-9.260560
59396		14.705723	-48.328118	-7.722350
59397		13.175353	-45.544045	-6.362820
59398		11.750192	-42.503868	-5.133156
59399		10.439665	-39.350008	-4.088830
59400		9.165315	-36.148391	-3.211459
59401		7.931419	-33.004011	-2.544486
59402		6.706711	-29.911792	-2.064671
59403		5.516775	-26.894532	-1.742837
59404		4.319688	-23.900879	-1.527922
59405		3.103679	-20.898828	-1.435366
59406		1.832972	-17.853951	-1.400277
59407		0.539855	-14.827968	-1.444184
59408		-0.752113	-11.854643	-1.561129
59409		-2.009371	-9.059867	-1.727875
59410		-3.184716	-6.425612	-1.906508
59411		-4.215946	-3.984343	-1.997785
59412		-5.125426	-1.700431	-2.030751
59413		-6.028974	0.440964	-2.073334
59414		-7.078045	2.598819	-2.090979
59415		-8.194600	4.772571	-2.008474
59416		-9.143481	6.959805	-1.749753
59417		-9.840472	9.054349	-1.271228
59418		-10.330361	11.028751	-0.611482
59419		-10.568539	12.780790	0.181143
59420		-10.501395	14.232405	1.056003
59421		-10.169112	15.294904	1.938551
59422		-9.716980	15.947308	2.746318
59423		-9.273657	16.186135	3.424343
59424		-8.877024	15.979555	3.935982
59425		-8.419219	15.267775	4.270445
59426		-7.623320	13.984716	4.475065
59427		-6.669476	12.254940	4.384605
59428		-5.740755	10.500737	4.003567
59429		-4.997637	8.437264	3.571521
59430		-4.267703	6.167827	3.163351
59431		-3.716794	4.142283	3.026128
59432		-3.306485	2.460231	3.133282
59433		-3.019510	1.082831	3.254159
59434		-2.743704	0.073441	3.180324
59435		-2.512587	-0.643139	2.999139
59436		-2.358396	-1.154971	2.867337
59437		-2.272346	-1.488884	2.704055
59438		-2.248713	-1.725571	2.557250
59439		-2.264820	-1.886706	2.437516
59440		-2.297723	-2.020559	2.337217
59441		-2.374142	-2.114565	2.255193
59442		-2.453787	-2.208042	2.185008
59443		-2.518757	-2.271656	2.124806
59444		-2.551323	-2.329899	2.066213
59445		-2.578889	-2.368289	2.008665
59446		-2.599228	-2.406948	1.953416
59447		-2.599933	-2.402601	1.906431
59448		-2.562942	-2.366729	1.878270
59449		-2.507979	-2.259785	1.880860
59450		-2.422357	-2.110512	1.911031
59451		-2.317671	-1.899886	1.962021
59452		-2.191571	-1.650613	2.027835
59453		-2.073694	-1.351212	2.111670
59454		-1.970770	-1.055979	2.209833
59455		-1.881743	-0.732729	2.302865
59456		-1.811362	-0.434883	2.395858
59457		-1.755661	-0.141068	2.484621
59458		-1.705369	0.115461	2.556620
59459		-1.677562	0.331553	2.614731
59460		-1.658491	0.488496	2.655498
59461		-1.650302	0.612456	2.687418
59462		-1.636527	0.695479	2.706960
59463		-1.624602	0.757974	2.714280
59464		-1.615811	0.783742	2.715241
59465		-1.596344	0.794337	2.707684
59466		-1.562734	0.786159	2.696717
59467		-1.519829	0.773588	2.688673
59468		-1.454349	0.751828	2.677149
59469		-1.385115	0.727027	2.655994
59470		-1.308170	0.681277	2.638297
